Valve Opened
35.18, 323.00, -7.56
35.20, 321.00, -7.90
35.22, 322.00, -8.19
35.25, 322.00, -8.43
35.27, 321.00, -8.70
35.29, 322.00, -8.97
35.31, 321.00, -9.22
35.34, 321.00, -9.52
35.36, 321.00, -9.72
35.38, 320.00, -9.95
35.40, 321.00, -10.13
35.43, 322.00, -10.27
35.45, 321.00, -10.41
35.48, 322.00, -10.52
35.50, 319.00, -10.65
35.53, 320.00, -10.78
35.55, 319.00, -10.95
35.57, 319.00, -11.10
35.60, 319.00, -11.27
35.62, 319.00, -11.37
35.65, 318.00, -11.50
35.67, 319.00, -11.62
35.69, 318.00, -11.74
35.72, 319.00, -11.80
35.74, 317.00, -11.92
35.76, 319.00, -11.97
35.79, 317.00, -12.08
35.81, 318.00, -12.14
35.84, 317.00, -12.18
35.86, 318.00, -12.20
35.88, 318.00, -12.15
35.91, 318.00, -12.10
35.93, 319.00, -12.01
35.96, 317.00, -12.03
35.98, 320.00, -11.82
36.00, 317.00, -11.84
36.03, 320.00, -11.65
36.05, 317.00, -11.57
36.08, 319.00, -11.44
36.10, 318.00, -11.27
36.12, 319.00, -11.13
36.15, 317.00, -11.00
36.17, 318.00, -10.83
36.19, 317.00, -10.68
36.22, 317.00, -10.52
36.24, 317.00, -10.35
36.27, 318.00, -10.20
36.29, 317.00, -10.07
36.31, 318.00, -9.90
36.34, 317.00, -9.71
36.36, 317.00, -9.52
36.38, 317.00, -9.30
36.41, 317.00, -9.07
36.43, 318.00, -8.81
36.45, 318.00, -8.52
36.47, 317.00, -8.26
36.50, 318.00, -7.96
36.52, 317.00, -7.69
36.54, 318.00, -7.41
36.57, 318.00, -7.03
36.59, 317.00, -6.78
36.61, 318.00, -6.41
36.63, 317.00, -6.10
36.66, 318.00, -5.73
36.68, 317.00, -5.43
36.70, 317.00, -5.12
36.73, 317.00, -4.82
36.75, 317.00, -4.55
36.77, 317.00, -4.20
36.79, 317.00, -3.97
36.82, 317.00, -3.63
36.84, 317.00, -3.40
36.86, 316.00, -3.10
36.89, 315.00, -2.92
36.91, 318.00, -2.59
36.93, 318.00, -2.30
36.96, 316.00, -2.02
36.98, 317.00, -1.74
37.00, 318.00, -1.39
37.02, 317.00, -1.08
37.05, 317.00, -0.77
37.07, 316.00, -0.54
37.09, 318.00, -0.20
37.12, 317.00, 0.06
37.14, 316.00, 0.31
37.16, 317.00, 0.60
37.18, 317.00, 0.88
37.20, 317.00, 1.15
37.22, 315.00, 1.30
37.25, 317.00, 1.53
37.27, 315.00, 1.70
37.29, 318.00, 1.95
37.31, 317.00, 2.17
37.33, 317.00, 2.36
37.35, 316.00, 2.51
37.38, 318.00, 2.74
37.40, 316.00, 2.87
37.42, 317.00, 3.06
37.44, 315.00, 3.12
37.47, 315.00, 3.21
37.49, 317.00, 3.38
37.51, 318.00, 3.55
37.53, 316.00, 3.66
37.55, 315.00, 3.72
37.57, 317.00, 3.84
37.60, 317.00, 3.95
37.62, 317.00, 4.07
37.64, 316.00, 4.16
37.66, 317.00, 4.33
37.68, 318.00, 4.42
37.71, 317.00, 4.45
37.73, 316.00, 4.51
37.75, 317.00, 4.58
37.77, 318.00, 4.62
37.79, 316.00, 4.62
37.81, 316.00, 4.62
37.84, 317.00, 4.67
37.86, 317.00, 4.65
37.88, 315.00, 4.58
37.90, 317.00, 4.60
37.92, 317.00, 4.59
37.94, 317.00, 4.57
37.97, 315.00, 4.45
37.99, 317.00, 4.49
38.01, 317.00, 4.45
38.03, 318.00, 4.50
38.05, 316.00, 4.37
38.08, 317.00, 4.31
38.10, 317.00, 4.24
38.12, 317.00, 4.20
38.14, 316.00, 4.05
38.16, 317.00, 4.00
38.19, 317.00, 3.91
38.21, 316.00, 3.86
38.23, 318.00, 3.87
38.25, 317.00, 3.77
38.27, 319.00, 3.71
38.29, 316.00, 3.60
38.32, 317.00, 3.57
38.34, 317.00, 3.46
38.36, 319.00, 3.42
38.38, 316.00, 3.26
38.40, 318.00, 3.22
38.42, 317.00, 3.09
38.45, 318.00, 2.96
38.47, 316.00, 2.80
38.49, 318.00, 2.74
38.51, 318.00, 2.64
38.53, 316.00, 2.44
38.56, 316.00, 2.31
38.58, 318.00, 2.25
38.60, 318.00, 2.15
38.62, 316.00, 1.98
38.64, 317.00, 1.92
38.67, 318.00, 1.83
38.69, 319.00, 1.78
38.71, 316.00, 1.61
38.73, 318.00, 1.59
38.75, 317.00, 1.46
38.78, 318.00, 1.37
38.80, 315.00, 1.13
38.82, 318.00, 1.08
38.84, 317.00, 0.96
38.86, 317.00, 0.84
38.88, 316.00, 0.68
38.91, 317.00, 0.60
38.93, 317.00, 0.49
38.95, 318.00, 0.41
38.97, 317.00, 0.34
38.99, 317.00, 0.19
39.01, 318.
