Valve Opened
16.56, 667.00, 430.91
16.59, 672.00, 443.09
16.61, 671.00, 452.66
16.63, 675.00, 463.55
16.66, 676.00, 471.29
16.68, 679.00, 479.23
16.71, 683.00, 487.49
16.73, 683.00, 492.57
16.75, 690.00, 498.81
16.78, 684.00, 503.39
16.80, 690.00, 507.19
16.83, 686.00, 509.42
16.85, 690.00, 513.47
16.87, 686.00, 514.02
16.90, 691.00, 515.90
16.92, 687.00, 516.21
16.95, 693.00, 515.47
Stopped recording data
Biggest Slope: 516.21
Time of Biggest Slope: 8.88
KI: 1.95
Distance: 25.91
Wait Time: 74.02
