Valve Opened
31.49, 485.00, 191.26
31.51, 490.00, 194.05
31.54, 494.00, 196.59
31.56, 497.00, 198.80
31.59, 499.00, 201.29
31.61, 502.00, 203.46
31.63, 505.00, 205.29
31.66, 507.00, 207.42
31.68, 510.00, 209.18
31.71, 512.00, 210.37
31.73, 515.00, 212.36
31.75, 518.00, 213.55
31.78, 520.00, 214.82
31.80, 521.00, 215.88
31.82, 523.00, 217.04
31.85, 525.00, 217.83
31.87, 528.00, 218.71
31.90, 529.00, 219.42
31.92, 530.00, 219.95
31.94, 532.00, 220.58
31.97, 534.00, 220.37
Stopped recording data
Biggest Slope: 220.58
Time of Biggest Slope: 22.82
KI: 0.56
Distance: 15.47
